time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-16 14:30:00,-13330421.357732313,-13334318.709174221,13992441.299999997,665681.2908257786,64181345.92705791,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13334278.609174222}",0.8500000000003638,13334319.559174221,1,2826
2012-02-16 14:31:00,-13334318.709174221,-13342597.395011375,13997206.649999997,657402.6049886253,64206475.68496552,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13342557.295011375}",0.8500000000003638,13342598.245011374,1,2827
2012-02-16 14:32:00,-13342597.395011375,-13352267.202707779,13996185.799999997,647732.7972922213,64240429.47199827,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13352227.102707779}",0.8500000000003638,13352268.052707778,1,2828
2012-02-16 14:33:00,-13352267.202707779,-13360686.92130646,13995664.599999998,639313.0786935408,64266383.17545294,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13360646.82130646}",0.8500000000003638,13360687.771306459,1,2829
2012-02-16 14:34:00,-13360686.92130646,-13375652.837741317,13994219.799999997,624347.1622586828,64346422.26004151,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13375612.737741318}",0.8500000000003638,13375653.687741317,1,2830
2012-02-16 14:35:00,-13375652.837741317,-13391601.173516976,13994836.899999997,608398.8264830243,64437167.457104124,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13391561.073516976}",0.8500000000003638,13391602.023516975,1,2831
2012-02-16 14:36:00,-13391601.173516976,-13404239.297913374,13992779.299999997,595760.7020866256,64494478.67158515,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13404199.197913375}",0.8500000000003638,13404240.147913374,1,2832
2012-02-16 14:37:00,-13404239.297913374,-13413039.908079067,13991328.399999997,586960.0919209328,64522738.19343735,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13412999.808079068}",0.8500000000003638,13413040.758079067,1,2833
2012-02-16 14:38:00,-13413039.908079067,-13420179.566312123,13990442.499999996,579820.4336878769,64541649.25702633,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13420139.466312123}",0.8500000000003638,13420180.416312123,1,2834
2012-02-16 14:39:00,-13420179.566312123,-13442654.31850395,13995547.699999996,557345.6814960502,64720725.46279115,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13442614.21850395}",0.8500000000003638,13442655.16850395,1,2835
2012-02-16 14:40:00,-13442654.31850395,-13454862.608130062,13996934.699999996,545137.391869938,64774203.810883544,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13454822.508130062}",0.8500000000003638,13454863.458130062,1,2836
2012-02-16 14:41:00,-13454862.608130062,-13464439.402586155,13994910.949999996,535560.5974138454,64807464.7377504,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13464399.302586155}",0.8500000000003638,13464440.252586154,1,2837
2012-02-16 14:42:00,-13464439.402586155,-13478350.938125882,13992807.999999996,521649.0618741177,64876592.76487463,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13478310.838125883}",0.8500000000003638,13478351.788125882,1,2838
2012-02-16 14:43:00,-13478350.938125882,-13487534.092863679,13990894.149999997,512465.90713632107,64907242.46491553,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13487493.99286368}",0.8500000000003638,13487534.942863679,1,2839
2012-02-16 14:44:00,-13487534.092863679,-13496709.553126391,13991147.699999997,503290.446873609,64937836.49907979,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13496669.453126391}",0.8500000000003638,13496710.40312639,1,2840
2012-02-16 14:45:00,-13496709.553126391,-13508039.858194252,13989758.549999997,491960.1418057475,64983977.44293529,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13507999.758194253}",0.8500000000003638,13508040.708194252,1,2841
2012-02-16 14:46:00,-13508039.858194252,-13514229.285348792,13993404.199999997,485770.7146512084,64998416.84916116,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13514189.185348792}",0.8500000000003638,13514230.135348791,1,2842
2012-02-16 14:47:00,-13514229.285348792,-13520815.382726815,13992638.549999997,479184.6172731854,65014633.98115143,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13520775.282726815}",0.8500000000003638,13520816.232726814,1,2843
2012-02-16 14:48:00,-13520815.382726815,-13527067.479091927,13994832.499999996,472932.5209080726,65029338.19312163,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13527027.379091928}",0.8500000000003638,13527068.329091927,1,2844
2012-02-16 14:49:00,-13527067.479091927,-13538031.217378343,13992943.349999996,461968.7826216575,65072549.75327405,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13537991.117378343}",0.8500000000003638,13538032.067378342,1,2845
2012-02-16 14:50:00,-13538031.217378343,-13544692.095447643,13991851.799999995,455307.9045523573,65089105.46353929,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13544651.995447643}",0.8500000000003638,13544692.945447642,1,2846
2012-02-16 14:51:00,-13544692.095447643,-13555187.361964952,13990799.949999996,444812.6380350478,65128763.31205376,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13555147.261964953}",0.8500000000003638,13555188.211964952,1,2847
2012-02-16 14:52:00,-13555187.361964952,-13559908.67924067,13989507.049999995,440091.32075932994,65137561.15283728,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13559868.57924067}",0.8500000000003638,13559909.52924067,1,2848
2012-02-16 14:53:00,-13559908.67924067,-13567845.278453503,13993584.699999996,432154.7215464972,65160640.49118163,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13567805.178453503}",0.8500000000003638,13567846.128453502,1,2849
2012-02-16 14:54:00,-13567845.278453503,-13576772.105189726,13994692.499999996,423227.89481027424,65189574.22994198,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13576732.005189726}",0.8500000000003638,13576772.955189725,1,2850
2012-02-16 14:55:00,-13576772.105189726,-13583237.53648402,13993421.549999997,416762.46351598017,65205212.38481372,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13583197.43648402}",0.8500000000003638,13583238.38648402,1,2851
2012-02-16 14:56:00,-13583237.53648402,-13606971.816828193,13996645.649999997,393028.18317180686,65403680.98643699,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13606931.716828194}",0.8500000000003638,13606972.666828193,1,2852
2012-02-16 14:57:00,-13606971.816828193,-13615217.009180075,13994859.899999997,384782.99081992544,65428483.45476831,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13615176.909180075}",0.8500000000003638,13615217.859180074,1,2853
2012-02-16 14:58:00,-13615217.009180075,-13620857.507749718,13993455.249999996,379142.4922502823,65440606.36652926,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13620817.407749718}",0.8500000000003638,13620858.357749717,1,2854
2012-02-16 14:59:00,-13620857.507749718,-13624790.87005673,13992056.149999997,375209.12994327024,65446997.20836149,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13624750.77005673}",0.8500000000003638,13624791.72005673,1,2855
2012-02-16 15:00:00,-13624790.87005673,-13632990.951888176,13991199.649999997,367009.0481118243,65471511.02112021,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13632950.851888176}",0.8500000000003638,13632991.801888175,1,2856
2012-02-16 15:01:00,-13632990.951888176,-13642605.437007125,13991542.999999996,357394.56299287453,65504839.29574505,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13642565.337007126}",0.8500000000003638,13642606.287007125,1,2857
2012-02-16 15:02:00,-13642605.437007125,-13650075.103413016,13989873.099999996,349924.8965869844,65525339.69776784,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13650035.003413016}",0.8500000000003638,13650075.953413015,1,2858
2012-02-16 15:03:00,-13650075.103413016,-13655617.319583043,13987906.699999996,344382.68041695654,65537061.56357634,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13655577.219583044}",0.8500000000003638,13655618.169583043,1,2859
2012-02-16 15:04:00,-13655617.319583043,-13666077.26860371,13996230.799999995,333922.73139628954,65576295.286903225,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13666037.16860371}",0.8500000000003638,13666078.11860371,1,2860
2012-02-16 15:05:00,-13666077.26860371,-13670154.776662676,13994174.099999996,329845.22333732434,65583087.153757334,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13670114.676662676}",0.8500000000003638,13670155.626662675,1,2861
2012-02-16 15:06:00,-13670154.776662676,-13678581.251176352,13996354.349999996,321418.7488236483,65608875.82037358,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13678541.151176352}",0.8500000000003638,13678582.101176351,1,2862
2012-02-16 15:07:00,-13678581.251176352,-13691101.941129869,13995712.949999996,308898.05887013115,65664613.66174715,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13691061.84112987}",0.8500000000003638,13691102.791129868,1,2863
2012-02-16 15:08:00,-13691101.941129869,-13702475.453545233,13994290.299999995,297524.54645476677,65710769.46049769,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13702435.353545234}",0.8500000000003638,13702476.303545233,1,2864
2012-02-16 15:09:00,-13702475.453545233,-13712747.168673625,13992564.099999996,287252.8313263748,65748592.272308744,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13712707.068673626}",0.8500000000003638,13712748.018673625,1,2865
2012-02-16 15:10:00,-13712747.168673625,-13721937.41975383,13991564.699999996,278062.5802461691,65779064.07422228,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13721897.319753831}",0.8500000000003638,13721938.26975383,1,2866
2012-02-16 15:11:00,-13721937.41975383,-13732170.372940615,13990724.999999996,267829.6270593852,65816594.0054828,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13732130.272940615}",0.8500000000003638,13732171.222940614,1,2867
2012-02-16 15:12:00,-13732170.372940615,-13741306.721336832,13989052.249999996,258693.27866316773,65846710.784416966,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13741266.621336833}",0.8500000000003638,13741307.571336832,1,2868
2012-02-16 15:13:00,-13741306.721336832,-13753749.389008116,13988401.149999997,246250.61099188402,65901689.043728,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13753709.289008116}",0.8500000000003638,13753750.239008116,1,2869
2012-02-16 15:14:00,-13753749.389008116,-13763072.718108006,13988599.899999997,236927.28189199418,65932999.70252523,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13763032.618108006}",0.8500000000003638,13763073.568108005,1,2870
2012-02-16 15:15:00,-13763072.718108006,-13769292.033567052,13987930.999999996,230707.96643294767,65947498.888654724,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13769251.933567053}",0.8500000000003638,13769292.883567052,1,2871
2012-02-16 15:16:00,-13769292.033567052,-13787388.686005337,13998623.599999996,212611.31399466284,66062545.736423545,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13787348.586005338}",0.8500000000003638,13787389.536005337,1,2872
2012-02-16 15:17:00,-13787388.686005337,-13791475.24165588,13996772.499999996,208524.75834411941,66069388.23990928,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13791435.141655881}",0.8500000000003638,13791476.09165588,1,2873
2012-02-16 15:18:00,-13791475.24165588,-13797625.200803936,13997434.499999996,202374.79919606447,66083575.102354586,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13797585.100803936}",0.8500000000003638,13797626.050803935,1,2874
2012-02-16 15:19:00,-13797625.200803936,-13804199.308732139,13995663.449999996,195800.69126786105,66099634.318203464,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13804159.20873214}",0.8500000000003638,13804200.158732139,1,2875
2012-02-16 15:20:00,-13804199.308732139,-13815241.585234517,13994232.399999995,184758.41476548277,66143058.293429345,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13815201.485234518}",0.8500000000003638,13815242.435234517,1,2876
2012-02-16 15:21:00,-13815241.585234517,-13828577.222743386,13995277.799999995,171422.7772566136,66205904.872786716,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13828537.122743387}",0.8500000000003638,13828578.072743386,1,2877
2012-02-16 15:22:00,-13828577.222743386,-13836528.302782757,13993385.949999996,163471.6972172428,66228912.701979406,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13836488.202782758}",0.8500000000003638,13836529.152782757,1,2878
2012-02-16 15:23:00,-13836528.302782757,-13844961.712904725,13993017.749999996,155038.28709527478,66254660.60853694,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13844921.612904726}",0.8500000000003638,13844962.562904725,1,2879
2012-02-16 15:24:00,-13844961.712904725,-13854070.38307141,13996915.499999996,145929.61692859046,66284516.38484219,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13854030.28307141}",0.8500000000003638,13854071.23307141,1,2880
2012-02-16 15:25:00,-13854070.38307141,-13862204.801472066,13995188.649999997,137795.19852793403,66308535.146529734,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13862164.701472066}",0.8500000000003638,13862205.651472066,1,2881
2012-02-16 15:26:00,-13862204.801472066,-13870530.550678724,13993249.499999996,129469.44932127558,66333641.61297035,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13870490.450678725}",0.8500000000003638,13870531.400678724,1,2882
2012-02-16 15:27:00,-13870530.550678724,-13879349.030254468,13994571.349999996,120650.96974553168,66361673.08978828,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13879308.930254469}",0.8500000000003638,13879349.880254468,1,2883
2012-02-16 15:28:00,-13879349.030254468,-13888832.208426658,13992840.449999996,111167.79157334194,66393917.23303937,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13888792.108426658}",0.8500000000003638,13888833.058426658,1,2884
2012-02-16 15:29:00,-13888832.208426658,-13906245.736026729,13993289.799999995,93754.26397327147,66500082.15761844,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13906205.636026729}",0.8500000000003638,13906246.586026728,1,2885
2012-02-16 15:30:00,-13906245.736026729,-13915504.365726465,13991418.199999996,84495.63427353464,66530857.627797484,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13915464.265726466}",0.8500000000003638,13915505.215726465,1,2886
2012-02-17 09:30:00,-13915504.365726465,-13926123.056953603,13992676.099999996,73876.9430463966,66570991.2484319,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13926082.956953604}",0.8500000000003638,13926123.906953603,1,2887
2012-02-17 09:31:00,-13926123.056953603,-13937313.081724636,13991014.999999996,62686.91827536374,66615431.42150145,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13937272.981724637}",0.8500000000003638,13937313.931724636,1,2888
2012-02-17 09:32:00,-13937313.081724636,-13943630.656981952,13990866.899999997,56369.34301804751,66630334.384281196,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13943590.556981953}",0.8500000000003638,13943631.506981952,1,2889
2012-02-17 09:33:00,-13943630.656981952,-13958632.593629632,13998039.049999997,41367.406370367855,66709294.56420082,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13958592.493629633}",0.8500000000003638,13958633.443629632,1,2890
2012-02-17 09:34:00,-13958632.593629632,-13966851.404523998,13997699.099999998,33148.5954760015,66733755.93749975,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13966811.304523999}",0.8500000000003638,13966852.254523998,1,2891
2012-02-17 09:35:00,-13966851.404523998,-13980591.166036544,13996489.799999997,19408.833963455632,66800130.220345005,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13980551.066036545}",0.8500000000003638,13980592.016036544,1,2892
2012-02-17 09:36:00,-13980591.166036544,-13988558.315596346,13994507.649999997,11441.684403654188,66823177.74791522,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13988518.215596346}",0.8500000000003638,13988559.165596345,1,2893
2012-02-17 09:37:00,-13988558.315596346,-13992250.632076107,13992659.499999996,7749.3679238930345,66828993.67226885,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 13992210.532076107}",0.8500000000003638,13992251.482076107,1,2894
2012-02-17 09:38:00,-13992250.632076107,-14001026.0552042,13992782.349999996,-1026.055204199627,66856696.930948794,14901.650000002235,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 14000985.9552042}",0.8500000000003638,14001026.9052042,1,2895
