time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-10 14:00:00,-4977322.041805761,-4984591.865536928,13994430.5,9015408.134463072,42941215.13964745,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 4984551.765536929}",0.8500000000003638,4984592.715536928,1,1352
2012-02-10 14:01:00,-4984591.865536928,-4995084.53397066,13993571.8,9004915.46602934,43020888.88781163,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 4995044.43397066}",0.8500000000003638,4995085.383970659,1,1353
2012-02-10 14:02:00,-4995084.53397066,-5001541.399974527,13993180.75,8998458.600025473,43050011.253821805,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5001501.299974527}",0.8500000000003638,5001542.249974526,1,1354
2012-02-10 14:03:00,-5001541.399974527,-5008152.633099722,13992095.8,8991847.366900278,43080612.87908312,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5008112.533099722}",0.8500000000003638,5008153.483099721,1,1355
2012-02-10 14:04:00,-5008152.633099722,-5014305.728641762,13991115.700000001,8985694.271358237,43106891.46519062,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5014265.628641764}",0.8500000000003638,5014306.578641762,1,1356
2012-02-10 14:05:00,-5014305.728641762,-5019583.5970234135,13989670.8,8980416.402976587,43125786.673221186,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5019543.497023413}",0.8500000000003638,5019584.447023413,1,1357
2012-02-10 14:06:00,-5019583.5970234135,-5035868.934317797,13995883.25,8964131.065682203,43319416.15839437,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5035828.834317798}",0.8500000000003638,5035869.784317797,1,1358
2012-02-10 14:07:00,-5035868.934317797,-5043093.531089806,13993944.6,8956906.468910195,43356209.0878597,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5043053.431089805}",0.8500000000003638,5043094.381089806,1,1359
2012-02-10 14:08:00,-5043093.531089806,-5050861.382091204,13992240.6,8949138.617908796,43398978.864685476,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5050821.282091204}",0.8500000000003638,5050862.232091203,1,1360
2012-02-10 14:09:00,-5050861.382091204,-5058324.261769328,13990377.1,8941675.738230672,43438321.68898326,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5058284.161769329}",0.8500000000003638,5058325.111769328,1,1361
2012-02-10 14:10:00,-5058324.261769328,-5081675.947870031,13994077.299999999,8918324.052129969,43836991.12660761,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5081635.847870031}",0.8500000000003638,5081676.797870031,1,1362
2012-02-10 14:11:00,-5081675.947870031,-5090239.832372439,13994280.1,8909760.167627562,43889180.96153611,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5090199.732372439}",0.8500000000003638,5090240.682372439,1,1363
2012-02-10 14:12:00,-5090239.832372439,-5097432.391826578,13993833.95,8902567.608173423,43925511.939579114,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5097392.291826578}",0.8500000000003638,5097433.241826578,1,1364
2012-02-10 14:13:00,-5097432.391826578,-5108911.062401952,13994497.049999999,8891088.937598048,44020450.36821594,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5108870.962401953}",0.8500000000003638,5108911.912401952,1,1365
2012-02-10 14:14:00,-5108911.062401952,-5121310.018167714,13994081.499999998,8878689.981832286,44131424.892670706,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5121269.918167714}",0.8500000000003638,5121310.868167713,1,1366
2012-02-10 14:15:00,-5121310.018167714,-5128197.612851378,13993470.649999999,8871802.387148622,44164595.85280299,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5128157.512851378}",0.8500000000003638,5128198.462851377,1,1367
2012-02-10 14:16:00,-5128197.612851378,-5137982.724040663,13993473.899999999,8862017.275959337,44233067.26563848,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5137942.624040663}",0.8500000000003638,5137983.5740406625,1,1368
2012-02-10 14:17:00,-5137982.724040663,-5145028.580890947,13992548.849999998,8854971.419109054,44267836.39889963,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5144988.480890946}",0.8500000000003638,5145029.430890947,1,1369
2012-02-10 14:18:00,-5145028.580890947,-5152960.479494394,13996685.299999997,8847039.520505607,44312281.04012005,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5152920.379494393}",0.8500000000003638,5152961.329494393,1,1370
2012-02-10 14:19:00,-5152960.479494394,-5159262.163628836,13995858.049999997,8840737.836371165,44339785.48498604,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5159222.063628836}",0.8500000000003638,5159263.013628836,1,1371
2012-02-10 14:20:00,-5159262.163628836,-5166573.081295068,13997138.099999998,8833426.91870493,44377294.35183063,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5166532.98129507}",0.8500000000003638,5166573.931295068,1,1372
2012-02-10 14:21:00,-5166573.081295068,-5172437.691636056,13995375.099999998,8827562.308363944,44400910.63087558,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5172397.591636056}",0.8500000000003638,5172438.541636055,1,1373
2012-02-10 14:22:00,-5172437.691636056,-5182841.483276375,13994996.599999998,8817158.516723625,44478259.34648151,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5182801.383276375}",0.8500000000003638,5182842.333276374,1,1374
2012-02-10 14:23:00,-5182841.483276375,-5190393.080770622,13993549.699999997,8809606.919229377,44518333.950189926,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5190352.980770623}",0.8500000000003638,5190393.930770622,1,1375
2012-02-10 14:24:00,-5190393.080770622,-5205795.898854701,13994353.099999998,8794204.1011453,44689336.653867446,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5205755.798854701}",0.8500000000003638,5205796.7488547005,1,1376
2012-02-10 14:25:00,-5205795.898854701,-5213195.54517531,13994244.599999998,8786804.45482469,44727733.753962845,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5213155.445175311}",0.8500000000003638,5213196.39517531,1,1377
2012-02-10 14:26:00,-5213195.54517531,-5217264.055914489,13993629.599999998,8782735.944085512,44738389.19434532,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5217223.955914488}",0.8500000000003638,5217264.905914488,1,1378
2012-02-10 14:27:00,-5217264.055914489,-5220239.716943995,13991909.549999997,8779760.283056006,44743445.54406361,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5220199.616943995}",0.8500000000003638,5220240.566943995,1,1379
2012-02-10 14:28:00,-5220239.716943995,-5224022.271416038,13992547.599999998,8775977.728583962,44752440.11333762,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5223982.171416039}",0.8500000000003638,5224023.121416038,1,1380
2012-02-10 14:29:00,-5224022.271416038,-5227603.228572524,13990604.149999999,8772396.771427475,44760345.970010474,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5227563.128572525}",0.8500000000003638,5227604.078572524,1,1381
2012-02-10 14:30:00,-5227603.228572524,-5250069.458869591,13996147.099999998,8749930.541130409,45124069.22617239,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5250029.358869592}",0.8500000000003638,5250070.308869591,1,1382
2012-02-10 14:31:00,-5250069.458869591,-5259129.753129709,13995091.599999998,8740870.24687029,45182005.102300406,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5259089.65312971}",0.8500000000003638,5259130.603129708,1,1383
2012-02-10 14:32:00,-5259129.753129709,-5269896.0760852415,13995370.599999998,8730103.923914758,45264355.512088805,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5269855.976085242}",0.8500000000003638,5269896.926085241,1,1384
2012-02-10 14:33:00,-5269896.0760852415,-5279370.429230088,13993669.699999997,8720629.570769912,45327792.05335131,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5279330.329230089}",0.8500000000003638,5279371.279230088,1,1385
2012-02-10 14:34:00,-5279370.429230088,-5285985.236555038,13994056.449999997,8714014.763444962,45358011.12866566,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5285945.136555038}",0.8500000000003638,5285986.086555038,1,1386
2012-02-10 14:35:00,-5285985.236555038,-5294012.239698418,13993286.149999997,8705987.760301583,45403128.129178725,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5293972.139698418}",0.8500000000003638,5294013.089698418,1,1387
2012-02-10 14:36:00,-5294012.239698418,-5300156.05130994,13992147.449999997,8699843.94869006,45429002.60927155,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5300115.95130994}",0.8500000000003638,5300156.90130994,1,1388
2012-02-10 14:37:00,-5300156.05130994,-5307332.548914751,13990683.749999998,8692667.451085249,45464771.77025762,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5307292.448914751}",0.8500000000003638,5307333.398914751,1,1389
2012-02-10 14:38:00,-5307332.548914751,-5315698.599012193,13990077.299999999,8684301.400987808,45513830.26136121,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5315658.499012193}",0.8500000000003638,5315699.449012193,1,1390
2012-02-10 14:39:00,-5315698.599012193,-5324927.609970072,13991765.649999999,8675072.390029928,45573786.74185586,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5324887.509970073}",0.8500000000003638,5324928.459970072,1,1391
2012-02-10 14:40:00,-5324927.609970072,-5339085.463884026,13997070.2,8660914.536115974,45716509.403993875,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5339045.363884026}",0.8500000000003638,5339086.313884025,1,1392
2012-02-10 14:41:00,-5339085.463884026,-5345559.70045495,13997694.299999999,8654440.29954505,45745366.45540164,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5345519.600454951}",0.8500000000003638,5345560.55045495,1,1393
2012-02-10 14:42:00,-5345559.70045495,-5351260.990015524,13996447.899999999,8648739.009984475,45767460.99625942,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5351220.890015526}",0.8500000000003638,5351261.840015524,1,1394
2012-02-10 14:43:00,-5351260.990015524,-5361199.653462097,13995563.999999998,8638800.346537903,45837052.226864845,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5361159.553462097}",0.8500000000003638,5361200.503462097,1,1395
2012-02-10 14:44:00,-5361199.653462097,-5368713.6297295485,13994650.299999999,8631286.370270452,45876305.25645855,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5368673.529729549}",0.8500000000003638,5368714.479729548,1,1396
2012-02-10 14:45:00,-5368713.6297295485,-5375275.497638602,13993521.149999999,8624724.502361398,45905951.58930397,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5375235.397638602}",0.8500000000003638,5375276.347638601,1,1397
2012-02-10 14:46:00,-5375275.497638602,-5384301.904000731,13992830.45,8615698.095999269,45963067.856850706,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5384261.804000732}",0.8500000000003638,5384302.754000731,1,1398
2012-02-10 14:47:00,-5384301.904000731,-5389776.262259363,13991731.7,8610223.737740636,45983344.64384673,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5389736.1622593645}",0.8500000000003638,5389777.112259363,1,1399
2012-02-10 14:48:00,-5389776.262259363,-5399010.5496712765,13991664.85,8600989.450328723,46043115.329137005,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5398970.449671278}",0.8500000000003638,5399011.399671276,1,1400
2012-02-10 14:49:00,-5399010.5496712765,-5407494.224357473,13989626.85,8592505.775642527,46093372.15821735,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5407454.124357473}",0.8500000000003638,5407495.074357472,1,1401
2012-02-10 14:50:00,-5407494.224357473,-5417703.755288891,13987967.4,8582296.244711109,46166620.06476963,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5417663.655288892}",0.8500000000003638,5417704.60528889,1,1402
2012-02-10 14:51:00,-5417703.755288891,-5427826.256675873,13986474.65,8572173.743324127,46238577.1901253,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5427786.156675873}",0.8500000000003638,5427827.106675873,1,1403
2012-02-10 14:52:00,-5427826.256675873,-5434328.7863479145,13984799.5,8565671.213652086,46267642.78755123,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5434288.686347915}",0.8500000000003638,5434329.636347914,1,1404
2012-02-10 14:53:00,-5434328.7863479145,-5442796.749731087,13984334.25,8557203.250268914,46317640.420957215,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5442756.649731087}",0.8500000000003638,5442797.599731087,1,1405
2012-02-10 14:54:00,-5442796.749731087,-5451092.001632271,13985117.8,8548907.998367729,46365561.82653758,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5451051.901632272}",0.8500000000003638,5451092.851632271,1,1406
2012-02-10 14:55:00,-5451092.001632271,-5465599.096417189,13988721.65,8534400.903582811,46514115.29654477,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5465558.996417189}",0.8500000000003638,5465599.946417188,1,1407
2012-02-10 14:56:00,-5465599.096417189,-5474367.5863613775,13987763.1,8525632.413638622,46567740.37872823,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5474327.486361379}",0.8500000000003638,5474368.436361377,1,1408
2012-02-10 14:57:00,-5474367.5863613775,-5479132.676397766,13986012.4,8520867.323602233,46582889.62650663,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5479092.576397767}",0.8500000000003638,5479133.526397766,1,1409
2012-02-10 14:58:00,-5479132.676397766,-5484344.059322912,13985289.8,8515655.940677088,46601186.71183992,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5484303.959322913}",0.8500000000003638,5484344.909322912,1,1410
2012-02-10 14:59:00,-5484344.059322912,-5497734.483879811,13996319.55,8502265.516120188,46727288.4324294,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5497694.383879812}",0.8500000000003638,5497735.333879811,1,1411
2012-02-10 15:00:00,-5497734.483879811,-5503604.620813448,13997609.4,8496395.379186552,46750755.34117045,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5503564.520813448}",0.8500000000003638,5503605.470813448,1,1412
2012-02-10 15:01:00,-5503604.620813448,-5508237.801130491,13996923.5,8491762.198869508,46765014.3114825,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5508197.701130493}",0.8500000000003638,5508238.651130491,1,1413
2012-02-10 15:02:00,-5508237.801130491,-5516677.990751015,13996715.1,8483322.009248985,46814464.785028875,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5516637.890751015}",0.8500000000003638,5516678.840751015,1,1414
2012-02-10 15:03:00,-5516677.990751015,-5523344.037438144,13995315.2,8476655.962561857,46844957.60369936,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5523303.937438143}",0.8500000000003638,5523344.887438144,1,1415
2012-02-10 15:04:00,-5523344.037438144,-5537340.83132991,13995474.5,8462659.16867009,46982394.18284153,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5537300.73132991}",0.8500000000003638,5537341.68132991,1,1416
2012-02-10 15:05:00,-5537340.83132991,-5543660.609919376,13994275.9,8456339.390080623,47009701.518184505,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5543620.509919377}",0.8500000000003638,5543661.459919375,1,1417
2012-02-10 15:06:00,-5543660.609919376,-5550186.606333659,13995104.3,8449813.393666342,47038866.86897874,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5550146.5063336585}",0.8500000000003638,5550187.456333659,1,1418
2012-02-10 15:07:00,-5550186.606333659,-5552270.20164242,13995542.4,8447729.79835758,47041052.494222485,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5552230.1016424205}",0.8500000000003638,5552271.05164242,1,1419
2012-02-10 15:08:00,-5552270.20164242,-5565394.952050584,13998604.1,8434605.047949415,47161467.926599,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5565354.852050586}",0.8500000000003638,5565395.802050584,1,1420
2012-02-10 15:09:00,-5565394.952050584,-5571135.739351483,13997082.7,8428864.260648517,47183801.50907112,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5571095.639351483}",0.8500000000003638,5571136.589351483,1,1421
2012-02-10 15:10:00,-5571135.739351483,-5576907.693921645,13996447.799999999,8423092.306078356,47206377.27247339,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5576867.593921645}",0.8500000000003638,5576908.543921645,1,1422
2012-02-10 15:11:00,-5576907.693921645,-5581407.01758359,13996440.999999998,8418592.98241641,47219753.55123842,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5581366.91758359}",0.8500000000003638,5581407.86758359,1,1423
2012-02-10 15:12:00,-5581407.01758359,-5587964.892349183,13996109.899999999,8412035.107650816,47249106.857511684,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5587924.792349184}",0.8500000000003638,5587965.742349182,1,1424
2012-02-10 15:13:00,-5587964.892349183,-5594758.807719007,13995715.349999998,8405241.192280993,47280661.38711955,23439.400000004098,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 5594718.7077190075}",0.8500000000003638,5594759.657719007,1,1425
