time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-27 12:52:00,-710698.5279365074,-716345.4679365074,13143969.599999985,13283654.532063492,125986767.15476541,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18763190.967777774,19479536.435714267,2389,2506
2012-02-27 12:53:00,-716345.4679365074,-702527.0879365073,13157488.899999985,13297472.912063492,126000053.33331145,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18777009.347777773,19479536.435714267,2390,2506
2012-02-27 12:54:00,-702527.0879365073,-719629.4579365073,13139832.699999986,13280370.542063493,126034070.17126405,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18777009.347777773,19496638.80571427,2390,2507
2012-02-27 12:55:00,-719629.4579365073,-701515.9679365073,13157019.199999986,13298484.032063494,126075342.6787963,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18795122.83777777,19496638.80571427,2391,2507
2012-02-27 12:56:00,-701515.9679365073,-715422.1079365073,13142328.949999986,13284577.892063493,126089099.41103065,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18795122.83777777,19510544.94571427,2391,2508
2012-02-27 12:57:00,-715422.1079365073,-714231.9579365071,13142338.099999987,13285768.042063493,126063674.280477,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18796312.98777777,19510544.94571427,2392,2508
2012-02-27 12:58:00,-714231.9579365071,-715959.8179365073,13139511.649999987,13284040.182063492,126038579.6930225,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18796312.98777777,19512272.80571427,2392,2509
2012-02-27 12:59:00,-715959.8179365073,-689516.3079365074,13164865.999999987,13310483.692063492,126155533.42382471,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18822756.49777777,19512272.80571427,2393,2509
2012-02-27 13:00:00,-689516.3079365074,-693057.0079365073,13160121.949999986,13306942.992063493,126132377.48949961,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18822756.49777777,19515813.505714267,2393,2510
2012-02-27 13:01:00,-693057.0079365073,-693140.7879365074,13158634.399999985,13306859.212063493,126106676.0726711,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18822756.49777777,19515897.28571427,2393,2511
2012-02-27 13:02:00,-693140.7879365074,-690154.5579365073,13160472.799999986,13309845.442063492,126082801.6853508,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18825742.72777777,19515897.28571427,2394,2511
2012-02-27 13:03:00,-690154.5579365073,-686105.7379365073,13163100.099999987,13313894.262063492,126060460.61510806,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18829791.547777772,19515897.28571427,2395,2511
2012-02-27 13:04:00,-686105.7379365073,-690638.7579365073,13157884.999999987,13309361.242063493,126038975.51834208,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18829791.547777772,19520430.30571427,2395,2512
2012-02-27 13:05:00,-690638.7579365073,-701502.9079365074,13146383.999999987,13298497.092063492,126037361.23072442,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18829791.547777772,19531294.455714267,2395,2513
2012-02-27 13:06:00,-701502.9079365074,-697834.9879365074,13149905.099999987,13302165.012063492,126014444.69951585,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18833459.467777774,19531294.455714267,2396,2513
2012-02-27 13:07:00,-697834.9879365074,-720173.9979365073,13127975.699999986,13279826.002063492,126090433.65148814,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18833459.467777774,19553633.46571427,2396,2514
2012-02-27 13:08:00,-720173.9979365073,-729474.3529365073,13118999.199999986,13270525.647063492,126082389.96027106,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18833459.467777774,19562933.82071427,2396,2515
2012-02-27 13:09:00,-729474.3529365073,-728648.2229365075,13119169.699999986,13271351.777063493,126056879.33171622,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18834285.597777773,19562933.82071427,2397,2515
2012-02-27 13:10:00,-728648.2229365075,-735796.1329365073,13111090.099999987,13264203.867063493,126041639.80542092,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18834285.597777773,19570081.73071427,2397,2516
2012-02-27 13:11:00,-735796.1329365073,-734685.1879365074,13111404.199999986,13265314.812063493,126016260.33714996,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18835396.542777773,19570081.73071427,2398,2516
2012-02-27 13:12:00,-734685.1879365074,-734258.3529365076,13111597.499999987,13265741.647063492,125990677.12343858,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18835823.377777774,19570081.73071427,2399,2516
2012-02-27 13:13:00,-734258.3529365076,-749223.4179365075,13095996.499999987,13250776.582063492,126010623.59078062,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18835823.377777774,19585046.79571427,2399,2517
2012-02-27 13:14:00,-749223.4179365075,-756143.0929365073,13087815.449999986,13243856.907063494,125994753.6245157,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18835823.377777774,19591966.47071427,2399,2518
2012-02-27 13:15:00,-756143.0929365073,-765016.7179365075,13078317.499999987,13234983.282063492,125985165.18856685,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18835823.377777774,19600840.09571427,2399,2519
2012-02-27 13:16:00,-765016.7179365075,-759019.4979365075,13083056.499999987,13240980.502063492,125966884.8176565,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18841820.597777773,19600840.09571427,2400,2519
2012-02-27 13:17:00,-759019.4979365075,-762279.6279365072,13079329.799999988,13237720.372063493,125943461.83611465,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18841820.597777773,19604100.22571427,2400,2520
2012-02-27 13:18:00,-762279.6279365072,-785000.1279365075,13055822.849999988,13214999.872063493,126022790.84908268,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18841820.597777773,19626820.72571427,2400,2521
2012-02-27 13:19:00,-785000.1279365075,-801293.3179365074,13038213.199999988,13198706.682063492,126051142.99003033,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18841820.597777773,19643113.91571427,2400,2522
2012-02-27 13:20:00,-801293.3179365074,-799830.5579365075,13038749.349999988,13200169.442063492,126025994.37424068,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18843283.357777774,19643113.91571427,2401,2522
2012-02-27 13:21:00,-799830.5579365075,-807495.6279365075,13030688.699999988,13192504.372063493,126012353.63879466,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18843283.357777774,19650778.98571427,2401,2523
2012-02-27 13:22:00,-807495.6279365075,-807300.3779365076,13029803.899999987,13192699.622063491,125986796.6697659,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18843478.607777774,19650778.98571427,2402,2523
2012-02-27 13:23:00,-807300.3779365076,-790670.0179365075,13046257.599999987,13209329.982063493,126017386.59652211,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19650778.98571427,2403,2523
2012-02-27 13:24:00,-790670.0179365075,-796689.7029365075,13039395.349999987,13203310.297063492,125999185.41825253,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19656798.67071427,2403,2524
2012-02-27 13:25:00,-796689.7029365075,-808682.9079365075,13027256.599999987,13191317.092063492,126002826.50744213,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19668791.87571427,2403,2525
2012-02-27 13:26:00,-808682.9079365075,-814925.0129365075,13020067.949999986,13185074.987063492,125985189.69439754,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19675033.98071427,2403,2526
2012-02-27 13:27:00,-814925.0129365075,-822015.9979365075,13012635.199999986,13177984.002063492,125969856.08544312,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19682124.96571427,2403,2527
2012-02-27 13:28:00,-822015.9979365075,-830315.9079365075,13003531.449999986,13169684.092063492,125958302.37242472,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19690424.87571427,2403,2528
2012-02-27 13:29:00,-830315.9079365075,-855101.0379365075,12978759.299999986,13144898.962063493,126057340.95512828,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19715210.005714267,2403,2529
2012-02-27 13:30:00,-855101.0379365075,-867385.3229365075,12965775.149999985,13132614.677063493,126062401.50493507,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19727494.290714268,2403,2530
2012-02-27 13:31:00,-867385.3229365075,-871868.6829365076,12960699.699999986,13128131.317063492,126040949.73429,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19731977.650714267,2403,2531
2012-02-27 13:32:00,-871868.6829365076,-889310.8779365078,12942895.849999987,13110689.122063491,126077081.61820902,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18860108.967777774,19749419.845714267,2403,2532
2012-02-27 13:33:00,-889310.8779365078,-879566.5029365077,12952089.099999987,13120433.497063491,126070800.66420658,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18869853.342777774,19749419.845714267,2404,2532
2012-02-27 13:34:00,-879566.5029365077,-896538.8979365076,12933922.649999987,13103461.102063492,126103637.31638865,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18869853.342777774,19766392.240714267,2404,2533
2012-02-27 13:35:00,-896538.8979365076,-914907.1729365077,12914185.599999987,13085092.827063492,126146451.60815759,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18869853.342777774,19784760.515714265,2404,2534
2012-02-27 13:36:00,-914907.1729365077,-911444.2679365079,12916428.949999986,13088555.732063493,126123364.57920144,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18873316.247777775,19784760.515714265,2405,2534
2012-02-27 13:37:00,-911444.2679365079,-919618.5629365076,12907517.199999986,13080381.437063493,126111385.7435902,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18873316.247777775,19792934.810714263,2405,2535
2012-02-27 13:38:00,-919618.5629365076,-944255.5729365079,12883000.199999986,13055744.427063491,126208735.26693499,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18873316.247777775,19817571.820714265,2405,2536
2012-02-27 13:39:00,-944255.5729365079,-964933.9029365078,12861341.499999987,13035066.097063493,126269747.57042521,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18873316.247777775,19838250.150714263,2405,2537
2012-02-27 13:40:00,-964933.9029365078,-959152.3529365079,12865309.149999987,13040847.647063492,126250992.85935745,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18879097.797777776,19838250.150714263,2406,2537
2012-02-27 13:41:00,-959152.3529365079,-950182.0129365077,12873475.799999988,13049817.987063492,126241760.04888436,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18888068.137777776,19838250.150714263,2407,2537
2012-02-27 13:42:00,-950182.0129365077,-940618.4129365077,12882837.799999988,13059381.587063491,126234754.06957452,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18897631.737777777,19838250.150714263,2408,2537
2012-02-27 13:43:00,-940618.4129365077,-925919.1429365078,12897156.799999988,13074080.857063493,126252943.61574975,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18912331.007777777,19838250.150714263,2409,2537
2012-02-27 13:44:00,-925919.1429365078,-961262.5529365079,12861588.749999987,13038737.447063493,126479957.8947222,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18912331.007777777,19873593.560714263,2409,2538
2012-02-27 13:45:00,-961262.5529365079,-972804.3029365076,12849681.399999987,13027195.697063493,126481346.85465845,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18912331.007777777,19885135.310714263,2409,2539
2012-02-27 13:46:00,-972804.3029365076,-960735.6429365078,12861925.299999988,13039264.357063493,126485248.79460394,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18924399.667777777,19885135.310714263,2410,2539
2012-02-27 13:47:00,-960735.6429365078,-974621.1829365079,12847761.499999987,13025378.817063492,126498675.79534201,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18924399.667777777,19899020.850714263,2410,2540
2012-02-27 13:48:00,-974621.1829365079,-975985.8129365079,12844886.299999988,13024014.187063493,126473530.46962532,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18924399.667777777,19900385.48071426,2410,2541
2012-02-27 13:49:00,-975985.8129365079,-956298.3229365079,12864265.399999987,13043701.677063491,126526289.48011875,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18944087.157777775,19900385.48071426,2411,2541
2012-02-27 13:50:00,-956298.3229365079,-941611.7129365079,12877891.099999987,13058388.287063492,126544320.01865557,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18958773.767777774,19900385.48071426,2412,2541
2012-02-27 13:51:00,-941611.7129365079,-943948.5829365079,12873701.399999987,13056051.417063491,126519905.57807519,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18958773.767777774,19902722.350714263,2412,2542
2012-02-27 13:52:00,-943948.5829365079,-926633.162936508,12891422.699999988,13073366.837063491,126554907.7094155,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18976089.187777773,19902722.350714263,2413,2542
2012-02-27 13:53:00,-926633.162936508,-922988.3479365079,12894210.499999989,13077011.652063493,126532078.72822729,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18979734.002777774,19902722.350714263,2414,2542
2012-02-27 13:54:00,-922988.3479365079,-911481.1279365078,12904695.949999988,13088518.872063491,126533291.51537576,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18991241.222777773,19902722.350714263,2415,2542
2012-02-27 13:55:00,-911481.1279365078,-906459.4379365081,12909522.399999987,13093540.562063493,126512882.11419702,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18996262.912777774,19902722.350714263,2416,2542
2012-02-27 13:56:00,-906459.4379365081,-907096.1579365081,12908354.599999987,13092903.842063492,126487477.45886926,1982620.6000000164,"{'maxPortfolioValue': 14033497.887063492, 'maxDrawdown': 1156887.5999999996}",18996262.912777774,19903359.07071426,2416,2543
