time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-22 11:10:00,-140923.39999999997,-140954.14999999994,13997512.199999968,13859045.85,6218.351253047245,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140914.05000000075}",3.500000000016371,140957.64999999997,3,3707
2012-02-22 11:11:00,-140954.14999999994,-141025.19999999992,13997525.599999968,13858974.8,6219.202587673533,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 140985.09999999963}",3.500000000016371,141028.69999999995,3,3708
2012-02-22 11:12:00,-141025.19999999992,-141114.64999999997,13995780.649999969,13858885.35,6220.849795053681,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141074.55000000075}",3.500000000016371,141118.15,3,3709
2012-02-22 11:13:00,-141114.64999999997,-141209.39999999994,13995233.349999968,13858790.6,6222.7599545260655,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141169.30000000075}",3.500000000016371,141212.89999999997,3,3710
2012-02-22 11:14:00,-141209.39999999994,-141217.29999999993,13997559.349999968,13858782.7,6222.268648366389,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141177.20000000112}",3.500000000016371,141220.79999999996,3,3711
2012-02-22 11:15:00,-141217.29999999993,-141249.09999999992,13998243.849999968,13858750.9,6222.032777496267,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141209.0}",3.500000000016371,141252.59999999995,3,3712
2012-02-22 11:16:00,-141249.09999999992,-141275.14999999994,13998485.549999967,13858724.85,6221.707352810079,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141235.05000000075}",3.500000000016371,141278.64999999997,3,3713
2012-02-22 11:17:00,-141275.14999999994,-141308.44999999998,13997098.699999968,13858691.55,6221.497747670495,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141268.34999999963}",3.500000000016371,141311.95,3,3714
2012-02-22 11:18:00,-141308.44999999998,-141334.84999999995,13997953.899999967,13858665.15,6221.177308384027,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141294.75}",3.500000000016371,141338.34999999998,3,3715
2012-02-22 11:19:00,-141334.84999999995,-141350.89999999997,13997369.199999968,13858649.1,6220.738597897573,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141310.80000000075}",3.500000000016371,141354.4,3,3716
2012-02-22 11:20:00,-141350.89999999997,-141392.29999999993,13996440.699999968,13858607.7,6220.691534005746,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141352.20000000112}",3.500000000016371,141395.79999999996,3,3717
2012-02-22 11:21:00,-141392.29999999993,-141422.59999999998,13997855.149999967,13858577.4,6220.430543563744,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141382.5}",3.500000000016371,141426.1,3,3718
2012-02-22 11:22:00,-141422.59999999998,-141452.49999999994,13997237.699999968,13858547.5,6220.1630927119795,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141412.40000000037}",3.500000000016371,141455.99999999997,3,3719
2012-02-22 11:23:00,-141452.49999999994,-141500.59999999995,13996469.049999967,13858499.4,6220.277157264282,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141460.5}",3.500000000016371,141504.09999999998,3,3720
2012-02-22 11:24:00,-141500.59999999995,-141515.99999999997,13998765.999999966,13858484.0,6219.8333825157415,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141475.90000000037}",3.500000000016371,141519.5,3,3721
2012-02-22 11:25:00,-141515.99999999997,-141548.24999999997,13997707.949999966,13858451.75,6219.605203754255,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141508.15000000037}",3.500000000016371,141551.75,3,3722
2012-02-22 11:26:00,-141548.24999999997,-141574.44999999995,13998030.299999965,13858425.55,6219.2820803495015,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141534.34999999963}",3.500000000016371,141577.94999999998,3,3723
2012-02-22 11:27:00,-141574.44999999995,-141611.84999999995,13998514.299999965,13858388.15,6219.150183666967,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141571.75}",3.500000000016371,141615.34999999998,3,3724
2012-02-22 11:28:00,-141611.84999999995,-141625.19999999995,13998477.699999966,13858374.8,6218.690687976256,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141585.09999999963}",3.500000000016371,141628.69999999998,3,3725
2012-02-22 11:29:00,-141625.19999999995,-141664.24999999997,13997340.099999966,13858335.75,6218.592452872129,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141624.15000000037}",3.500000000016371,141667.75,3,3726
2012-02-22 11:30:00,-141664.24999999997,-141671.94999999995,13998988.999999966,13858328.05,6218.101020272458,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141631.84999999963}",3.500000000016371,141675.44999999998,3,3727
2012-02-22 11:31:00,-141671.94999999995,-141699.74999999994,13997642.549999967,13858300.25,6217.800824001237,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141659.65000000037}",3.500000000016371,141703.24999999997,3,3728
2012-02-22 11:32:00,-141699.74999999994,-141708.49999999994,13999505.999999966,13858291.5,6217.313845213955,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141668.40000000037}",3.500000000016371,141711.99999999997,3,3729
2012-02-22 11:33:00,-141708.49999999994,-141737.59999999992,13997843.299999967,13858262.4,6217.0332063712385,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141697.5}",3.500000000016371,141741.09999999995,3,3730
2012-02-22 11:34:00,-141737.59999999992,-141771.64999999997,13998077.199999968,13858228.35,6216.836342229298,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141731.55000000075}",3.500000000016371,141775.15,3,3731
2012-02-22 11:35:00,-141771.64999999997,-141797.6,13996983.599999968,13858202.4,6216.509311136586,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141757.5}",3.500000000016371,141801.10000000003,3,3732
2012-02-22 11:36:00,-141797.6,-141825.14999999994,13997339.799999967,13858174.85,6216.205188911178,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141785.05000000075}",3.500000000016371,141828.64999999997,3,3733
2012-02-22 11:37:00,-141825.14999999994,-141859.59999999995,13998722.349999968,13858140.4,6216.015611698506,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141819.5}",3.500000000016371,141863.09999999998,3,3734
2012-02-22 11:38:00,-141859.59999999995,-141878.39999999997,13998764.099999968,13858121.6,6215.602965548865,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141838.30000000075}",3.500000000016371,141881.9,3,3735
2012-02-22 11:39:00,-141878.39999999997,-141910.64999999994,13998128.999999968,13858089.35,6215.374012364982,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141870.55000000075}",3.500000000016371,141914.14999999997,3,3736
2012-02-22 11:40:00,-141910.64999999994,-141931.54999999993,13997967.249999968,13858068.45,6214.983668427224,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141891.45000000112}",3.500000000016371,141935.04999999996,3,3737
2012-02-22 11:41:00,-141931.54999999993,-141933.44999999998,13998953.599999968,13858066.55,6214.477252323202,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141893.34999999963}",3.500000000016371,141936.95,3,3738
2012-02-22 11:42:00,-141933.44999999998,-142008.05,13997290.099999968,13857991.95,6215.457559400306,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141967.95000000112}",3.500000000016371,142011.55000000002,3,3739
2012-02-22 11:43:00,-142008.05,-142029.34999999998,13998478.999999968,13857970.65,6215.071753367048,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 141989.25}",3.500000000016371,142032.85,3,3740
2012-02-22 11:44:00,-142029.34999999998,-142069.24999999997,13997843.649999969,13857930.75,6214.990123068595,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142029.15000000037}",3.500000000016371,142072.75,3,3741
2012-02-22 11:45:00,-142069.24999999997,-142093.04999999996,13998067.499999968,13857906.95,6214.634543674222,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142052.95000000112}",3.500000000016371,142096.55,3,3742
2012-02-22 11:46:00,-142093.04999999996,-142112.64999999997,13997633.999999968,13857887.35,6214.23021970828,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142072.55000000075}",3.500000000016371,142116.15,3,3743
2012-02-22 11:47:00,-142112.64999999997,-142161.8,13997878.649999969,13857838.2,6214.368317438382,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142121.70000000112}",3.500000000016371,142165.30000000002,3,3744
2012-02-22 11:48:00,-142161.8,-142179.24999999997,13998864.79999997,13857820.75,6213.942888606737,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142139.15000000037}",3.500000000016371,142182.75,3,3745
2012-02-22 11:49:00,-142179.24999999997,-142228.09999999998,13997340.69999997,13857771.9,6214.072994122783,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142188.0}",3.500000000016371,142231.6,3,3746
2012-02-22 11:50:00,-142228.09999999998,-142321.05,13996768.399999969,13857678.95,6215.871250426352,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142280.95000000112}",3.500000000016371,142324.55000000002,3,3747
2012-02-22 11:51:00,-142321.05,-142323.94999999995,13999448.099999968,13857676.05,6215.367402614306,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142283.84999999963}",3.500000000016371,142327.44999999998,3,3748
2012-02-22 11:52:00,-142323.94999999995,-142343.44999999995,13997824.149999969,13857656.55,6214.962540478785,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142303.34999999963}",3.500000000016371,142346.94999999998,3,3749
2012-02-22 11:53:00,-142343.44999999995,-142374.49999999997,13997975.399999969,13857625.5,6214.713290326467,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142334.40000000037}",3.500000000016371,142378.0,3,3750
2012-02-22 11:54:00,-142374.49999999997,-142388.34999999995,13998773.249999968,13857611.65,6214.258155040025,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142348.25}",3.500000000016371,142391.84999999998,3,3751
2012-02-22 11:55:00,-142388.34999999995,-142405.14999999994,13998051.399999969,13857594.85,6213.826984861458,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142365.05000000075}",3.500000000016371,142408.64999999997,3,3752
2012-02-22 11:56:00,-142405.14999999994,-142429.84999999995,13998957.399999969,13857570.15,6213.483075799676,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142389.75}",3.500000000016371,142433.34999999998,3,3753
2012-02-22 11:57:00,-142429.84999999995,-142466.79999999993,13997753.099999968,13857533.2,6213.3402832789925,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142426.70000000112}",3.500000000016371,142470.29999999996,3,3754
2012-02-22 11:58:00,-142466.79999999993,-142492.34999999995,13997381.099999968,13857507.65,6213.007833421009,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142452.25}",3.500000000016371,142495.84999999998,3,3755
2012-02-22 11:59:00,-142492.34999999995,-142494.19999999995,13998811.649999969,13857505.8,6212.502354079624,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142454.09999999963}",3.500000000016371,142497.69999999998,3,3756
2012-02-22 12:00:00,-142494.19999999995,-142508.49999999994,13997554.94999997,13857491.5,6212.050172863576,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142468.40000000037}",3.500000000016371,142511.99999999997,3,3757
2012-02-22 12:01:00,-142508.49999999994,-142597.69999999992,13996278.49999997,13857402.3,6213.659848964143,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142557.59999999963}",3.500000000016371,142601.19999999995,3,3758
2012-02-22 12:02:00,-142597.69999999992,-142609.09999999995,13998443.69999997,13857390.9,6213.188203229747,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142569.0}",3.500000000016371,142612.59999999998,3,3759
2012-02-22 12:03:00,-142609.09999999995,-142628.89999999997,13998643.399999969,13857371.1,6212.786119243155,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142588.80000000075}",3.500000000016371,142632.4,3,3760
2012-02-22 12:04:00,-142628.89999999997,-142656.14999999997,13998225.999999968,13857343.85,6212.477163299704,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142616.05000000075}",3.500000000016371,142659.65,3,3761
2012-02-22 12:05:00,-142656.14999999997,-142685.84999999998,13997243.599999968,13857314.15,6212.2052861529355,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142645.75}",3.500000000016371,142689.35,3,3762
2012-02-22 12:06:00,-142685.84999999998,-142693.09999999995,13998638.749999968,13857306.9,6211.712914941241,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142653.0}",3.500000000016371,142696.59999999998,3,3763
2012-02-22 12:07:00,-142693.09999999995,-142735.89999999997,13997132.499999968,13857264.1,6211.6930268320675,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142695.80000000075}",3.500000000016371,142739.4,3,3764
2012-02-22 12:08:00,-142735.89999999997,-142757.59999999998,13997477.29999997,13857242.4,6211.311816640633,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142717.5}",3.500000000016371,142761.1,3,3765
2012-02-22 12:09:00,-142757.59999999998,-142831.74999999994,13996989.29999997,13857168.25,6212.264972830681,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142791.65000000037}",3.500000000016371,142835.24999999997,3,3766
2012-02-22 12:10:00,-142831.74999999994,-142872.14999999994,13997248.54999997,13857127.85,6212.192362771301,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142832.05000000075}",3.500000000016371,142875.64999999997,3,3767
2012-02-22 12:11:00,-142872.14999999994,-142899.79999999996,13998155.499999968,13857100.2,6211.889614031638,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142859.70000000112}",3.500000000016371,142903.3,3,3768
2012-02-22 12:12:00,-142899.79999999996,-142953.69999999995,13998235.29999997,13857046.3,6212.154662299899,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142913.59999999963}",3.500000000016371,142957.19999999998,3,3769
2012-02-22 12:13:00,-142953.69999999995,-143026.09999999998,13996818.59999997,13856973.9,6213.0393042440155,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 142986.0}",3.500000000016371,143029.6,3,3770
2012-02-22 12:14:00,-143026.09999999998,-143068.59999999995,13998036.64999997,13856931.4,6213.013399973408,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143028.5}",3.500000000016371,143072.09999999998,3,3771
2012-02-22 12:15:00,-143068.59999999995,-143095.04999999996,13997111.24999997,13856904.95,6212.694260524086,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143054.95000000112}",3.500000000016371,143098.55,3,3772
2012-02-22 12:16:00,-143095.04999999996,-143101.64999999997,13998989.69999997,13856898.35,6212.201156687805,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143061.55000000075}",3.500000000016371,143105.15,3,3773
2012-02-22 12:17:00,-143101.64999999997,-143138.39999999997,13997492.24999997,13856861.6,6212.054178142662,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143098.30000000075}",3.500000000016371,143141.9,3,3774
2012-02-22 12:18:00,-143138.39999999997,-143156.94999999995,13998586.39999997,13856843.05,6211.64066596099,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143116.84999999963}",3.500000000016371,143160.44999999998,3,3775
2012-02-22 12:19:00,-143156.94999999995,-143188.64999999994,13998001.799999971,13856811.35,6211.402062238569,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143148.55000000075}",3.500000000016371,143192.14999999997,3,3776
2012-02-22 12:20:00,-143188.64999999994,-143201.39999999997,13998377.199999971,13856798.6,6210.940447690455,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143161.30000000075}",3.500000000016371,143204.9,3,3777
2012-02-22 12:21:00,-143201.39999999997,-143223.39999999994,13997770.299999971,13856776.6,6210.563789939802,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143183.30000000075}",3.500000000016371,143226.89999999997,3,3778
2012-02-22 12:22:00,-143223.39999999994,-143302.29999999993,13996629.199999971,13856697.7,6211.705717004289,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143262.20000000112}",3.500000000016371,143305.79999999996,3,3779
2012-02-22 12:23:00,-143302.29999999993,-143325.14999999994,13998347.849999972,13856674.85,6211.339541712313,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143285.05000000075}",3.500000000016371,143328.64999999997,3,3780
2012-02-22 12:24:00,-143325.14999999994,-143365.44999999995,13996890.299999971,13856634.55,6211.264723677885,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143325.34999999963}",3.500000000016371,143368.94999999998,3,3781
2012-02-22 12:25:00,-143365.44999999995,-143435.79999999996,13996644.699999971,13856564.2,6212.068777409195,8516.800000023097,"{'maxPortfolioValue': 13999959.9, 'maxDrawdown': 143395.70000000112}",3.500000000016371,143439.3,3,3782
